2022-04-10	17:37:40	1760532177	他比
2022-04-10	17:37:52	1760532177	正品贵1000多
2022-04-10	17:38:01	1760532177	狗屎我靠
2022-04-10	17:38:09	1760532177	坑我1000多
2022-04-10	17:38:16	3313145845	啥鞋子啊
2022-04-10	17:38:24	3313145845	让我消化一下
2022-04-10	17:38:27	3313145845	笑话
2022-04-10	17:38:30	2521825671	@1-20-175-65-橘猫 @1-20-175-65-橘猫 哈哈哈哈哈
2022-04-10	17:39:04	1760532177	我靠了
2022-04-10	17:39:07	1760532177	真的是
2022-04-10	17:39:19	3313145845	你有app不买
2022-04-10	17:39:24	3313145845	买vx上的
2022-04-10	17:39:31	3313145845	纯纯大冤种
2022-04-10	17:40:21	1760532177	呜呜呜呜呜
2022-04-10	17:40:32	1760532177	我没看app
2022-04-10	17:41:01	2521825671	哈哈哈哈哈哈
2022-04-10	17:41:08	2521825671	我要大肆宣传
2022-04-10	17:41:31	3313145845	你俩的品味情头呢
2022-04-10	17:41:57	3313145845	毒也不是
2022-04-10	17:42:08	3313145845	起码我买的钢印啥还是有的
2022-04-10	17:42:29	2521825671	@「1」15-185-61-浙江-dd 曝光你曝光你
2022-04-10	17:42:34	3313145845	哈哈哈哈哈哈哈哈
2022-04-10	17:42:39	1760532177	去去去
2022-04-10	17:43:01	1760532177	@1-20-175-65-橘猫 @1-20-175-65-橘猫 没了
2022-04-10	17:46:09	2521825671	APP3000多正品你不要
2022-04-10	17:46:53	2521825671	PYQ4000多高仿你喜欢
2022-04-10	17:47:33	1760532177	爷青结了
2022-04-10	19:04:50	3556317311	聊天加
2022-04-10	19:10:23	2441703742	晚
2022-04-10	19:21:51	2521825671	晚
2022-04-10	19:24:00	2467445153	晚
2022-04-10	19:31:17	3313145845	晚
2022-04-10	19:43:40	2095841500	晚
2022-04-10	19:49:55	2702375047	晚
2022-04-10	20:11:28	1760532177	晚
2022-04-10	21:30:11	2521825671	怎么没有人啊
2022-04-10	21:32:15	3449738091	好不容易玩次王者，就让我玩了两局
2022-04-10	21:32:40	3449738091	太过了
2022-04-10	21:32:43	3449738091	@0.5-15-175-54 单删说句 难
2022-04-10	21:33:07	2521825671	用一个表情包总结一下
2022-04-10	21:33:18	3449738091	我今天才下回来
2022-04-10	21:33:24	3449738091	然后还下了个吃鸡
2022-04-10	21:33:31	3449738091	但是！！！
2022-04-10	21:33:40	3449738091	我吃鸡王者都有未成年
2022-04-10	21:33:51	3449738091	“鱼和熊掌不可兼得”
2022-04-10	21:36:02	3449738091	我玩个瑶和路人队友带斩杀
2022-04-10	21:36:05	3449738091	他们没骂我
2022-04-10	21:36:19	3449738091	终究Q区变天了
2022-04-10	21:38:06	2521825671	我朋友打野一个瑶带斩杀跟他
2022-04-10	21:38:14	2521825671	抢了他三个人头
2022-04-10	21:38:26	2521825671	我朋友就开始说了
2022-04-10	21:38:36	2521825671	那个瑶说自己心态不好
2022-04-10	21:38:51	2521825671	打完以后，我朋友加他
2022-04-10	21:38:56	2521825671	说什么
2022-04-10	21:39:06	2521825671	心态不好就他妈滚去玩宝宝巴士
2022-04-10	21:40:33	2521825671	@0.5-15-175-54 单删说句 @0.5-15-175-54 单删说句 只要不遇到像我朋友这样的暴躁牛马
2022-04-10	21:40:38	3449738091	@「0.5」15-178-49-浙江-洁娃 @「0.5」15-178-49-浙江-洁娃 哈哈哈哈哈哈
2022-04-10	21:40:42	3449738091	还好我掉下来了
2022-04-10	21:40:48	3449738091	掉到了铂金
2022-04-10	21:40:51	3449738091	铂金很友好
2022-04-10	21:41:18	2521825671	瑶带斩杀
2022-04-10	21:41:40	2521825671	抢人头，会被喷的很惨
2022-04-10	21:43:18	2521825671	我之前躺都会问一下能不能跟
2022-04-10	21:44:43	3449738091	@「0.5」15-178-49-浙江-洁娃 @「0.5」15-178-49-浙江-洁娃 匹配
2022-04-10	21:44:47	3449738091	没让骂
2022-04-10	21:44:52	3449738091	我们还其乐融融呢
2022-04-10	21:45:02	2521825671	哈哈
2022-04-10	21:45:56	2521825671	你没有遇见特别看重战绩的人
2022-04-10	21:46:06	2521825671	输了没关系
2022-04-10	21:46:13	3449738091	看战绩他也不能骂我
2022-04-10	21:46:17	3449738091	5-0-16
2022-04-10	21:46:28	2521825671	@「0.5」15-178-49-浙江-洁娃 但是他战绩必须是最好的
2022-04-10	21:46:52	2521825671	他不会看别人，只会看自己
2022-04-10	21:56:08	1239662695	晚上好。
2022-04-10	21:58:39	2441703742	晚
2022-04-10	23:17:52	3556317311	王者dd
2022-04-10	23:35:42	2274644150	找奴
2022-04-10	23:37:08	1929937211	晚
2022-04-10	23:55:21	2026772395	冒个泡
2022-04-11	0:34:44	591451254	找攻
2022-04-11	0:55:34	2441703742	睡不着啊
2022-04-11	1:17:35	2497508993	谈恋爱的1dd
2022-04-11	6:39:34	2441703742	早
2022-04-11	7:52:10	2148185501	早
2022-04-11	8:13:58	160485858	早
2022-04-11	9:31:22	3551823500	要软件找我
2022-04-11	11:29:47	3331618903	免费送软件，网站破解版
2022-04-11	11:41:56	2511561753	12岁？
2022-04-11	11:41:59	2511561753	也是牛
2022-04-11	15:37:13	2702375047	雀食牛逼啊
2022-04-11	15:37:15	2702375047	12
2022-04-11	16:19:20	2148185501	cpdd
2022-04-11	17:00:31	2497508993	谈恋爱的1加我
2022-04-11	18:37:08	2095841500	起来嗨
2022-04-11	18:53:46	1493066296	嗨起来
2022-04-11	19:23:40	2497508993	谈恋爱的1dd
2022-04-11	22:09:45	2497508993	谈恋爱dd
2022-04-11	22:30:26	1239662695	晚好。
2022-04-11	22:38:54	1557692917	晚安
2022-04-11	22:51:53	3551823500	要软件找我
2022-04-11	23:26:16	838210076	这是什么意思
2022-04-11	23:26:20	838210076	这个表情
2022-04-12	0:01:33	3551823500	要软件找我
2022-04-12	0:36:51	591451254	f
2022-04-12	0:42:19	3059388066	f是啥
2022-04-12	0:42:47	591451254	飞
2022-04-12	0:43:48	3059388066	不知道
2022-04-12	2:46:25	2497508993	谈恋爱的1加我
2022-04-12	12:36:02	1557692917	午
2022-04-12	14:07:55	3551823500	要软件找我
2022-04-12	15:04:11	591451254	换
2022-04-12	15:34:22	2919431797	cpdd
2022-04-12	19:36:24	3551823500	要软件找我
2022-04-12	20:33:27	1557692917	晚好
2022-04-12	20:45:47	3449738091	晚
2022-04-12	20:54:06	2026772395	早
2022-04-12	20:54:11	2026772395	美好的一天又开始了
2022-04-12	21:50:53	2774208832	这群真冷
2022-04-12	21:52:17	1557692917	hhh
2022-04-12	22:02:59	3551823500	要软件找我
2022-04-12	22:05:45	1447676254	@0-16-175河南  江寻 加我
2022-04-12	22:18:04	1447676254	别找了
2022-04-12	22:39:22	2497508993	谈恋爱的1加
2022-04-12	22:42:12	1038116834	嗯nali
2022-04-13	1:48:58	3556317311	晚上好
2022-04-13	9:25:13	3551823500	要软件找我
2022-04-13	9:28:38	3449738091	...
2022-04-13	9:28:42	3449738091	@花花 啥软件
2022-04-13	14:01:22	2274644150	找奴
2022-04-13	14:49:34	1447676254	cpdd
2022-04-13	16:48:26	3556317311	晚上好
2022-04-13	19:03:28	2026772395	冒泡泡
2022-04-13	19:04:20	2026772395	这么冷清？
2022-04-13	20:54:06	2095841500	晚上好
2022-04-13	21:34:08	3551823500	要软件找我
2022-04-13	21:55:21	3115170989	回收闲置 blued 注册时间满半年40 注册时间满一年65 注册时间满两年90
2022-04-13	22:54:23	591451254	找1
2022-04-13	22:59:56	2774208832	扩列dd
2022-04-13	23:00:29	3059388066	@0      15       150        70 @0      15       150        70 你扩列要吗
2022-04-13	23:00:57	591451254	@0.5-17-178-70-小瑀 重庆 @0.5-17-178-70-小瑀 重庆 都得吧
2022-04-13	23:02:06	2774208832	扩列扩列
2022-04-13	23:09:36	1193787684	扩列已频繁求主动
2022-04-13	23:37:31	2774208832	发错了，撤回不了了
2022-04-14	0:43:33	3551823500	要软件找我
2022-04-14	12:08:29	2027099267	家人们
2022-04-14	12:08:30	2027099267	谁有小蓝二维码加我一下呗
2022-04-14	13:13:27	1929937211	早
2022-04-14	14:15:14	3331618903	要资源可以加我哟
2022-04-14	15:29:14	3331618903	要资源，软件，网站可以加我
2022-04-14	20:25:16	2207663199	@2860008303 欢迎入群！
2022-04-15	6:09:58	2860008303	快找我
2022-04-15	6:09:58	2860008303	有喜欢叔叔的小受受嘛
2022-04-15	6:09:59	2860008303	我人特别好
2022-04-15	8:04:52	3449738091	早
2022-04-15	8:05:34	1493066296	早
2022-04-15	8:24:31	2148185501	早
2022-04-15	8:50:59	3313145845	早
2022-04-15	9:34:28	2702375047	为什么秃然这么冷
2022-04-15	12:35:30	2095841500	早
2022-04-15	12:38:38	911804042	和平大神dd
2022-04-15	19:34:48	2521825671	晚好
2022-04-15	19:43:08	2544642988	晚晚
2022-04-15	19:52:22	2441703742	晚上好
2022-04-15	20:07:18	2521825671	@「1」15-185-61-浙江-dd 学校接力，1200跑吐我
2022-04-15	20:08:29	1760532177	lj
2022-04-15	20:08:56	3530891730	晚晚
2022-04-15	20:12:52	2521825671	呜呜呜呜
2022-04-15	20:12:55	2521825671	我靠
2022-04-15	20:13:03	2521825671	跑完三圈感觉整个人都瘦了
2022-04-15	20:13:44	2521825671	前面两圈我都在冲
2022-04-15	20:13:59	2521825671	后面一圈还差一半的时候不行了
2022-04-15	20:14:08	2521825671	最后100米我还是冲了一把
2022-04-15	20:14:40	2409471236	哈哈哈，你还是瘫了
2022-04-15	20:15:07	2521825671	没办法呀
2022-04-15	20:15:16	2521825671	跑完以后腿又酸又软，站不住了
2022-04-15	20:15:58	1760532177	你不是校队的吗？
2022-04-15	20:16:08	1760532177	三圈不算什么
2022-04-15	20:16:15	1760532177	我可以一直冲
2022-04-15	20:16:27	2521825671	@「1」15-185-61-浙江-dd @「1」15-185-61-浙江-dd 我被踢了
2022-04-15	20:16:38	2521825671	但是我又去乒乓球校队了
2022-04-15	20:16:55	1760532177	哈哈哈哈哈哈
2022-04-15	20:17:19	2409471236	@「0.5」15-178-49-浙江-洁娃 @「0.5」15-178-49-浙江-洁娃 啊对对对，你当裁判，球你看得清吗？
2022-04-15	20:17:26	2521825671	我表现的太好了
2022-04-15	20:17:32	2521825671	教练看到了我的才华
2022-04-15	20:17:38	2521825671	决定好好培养我
2022-04-15	20:17:44	2409471236	笑死
2022-04-15	20:17:48	2409471236	坚持与努力
2022-04-15	20:18:08	2521825671	那可不
2022-04-15	20:18:37	2409471236	敲诈勒索
2022-04-15	20:18:46	2409471236	误人子弟
2022-04-15	20:18:57	2521825671	你不要败坏我的名声
2022-04-15	20:19:09	2521825671	酸Q
2022-04-15	20:19:14	2409471236	哈哈哈哈哈
2022-04-15	20:19:52	2409471236	@「1」15-185-61-浙江-dd @「1」15-185-61-浙江-dd 牛逼
2022-04-15	20:20:04	2409471236	看来是他先趴下
2022-04-15	20:20:09	2521825671	?
2022-04-15	20:20:16	3066210956	找对象
2022-04-15	20:20:31	2409471236	@「0.5」15-178-49-浙江-洁娃 @「0.5」15-178-49-浙江-洁娃 就……你不行
2022-04-15	20:20:41	3066210956	赐我一个对象
2022-04-15	20:21:03	2521825671	@p-16-167-43-浙江 @p-16-167-43-浙江 艹
2022-04-15	20:21:12	2521825671	饭可以乱吃，话不能乱讲
2022-04-15	20:21:25	2409471236	笑死
2022-04-15	20:21:29	2409471236	实锤了好吧
2022-04-15	20:21:50	2409471236	晚安，虚不拉叽
2022-04-15	20:22:07	1760532177	@p-16-167-43-浙江 @p-16-167-43-浙江 我同意
2022-04-15	20:22:21	2521825671	你们都欺负我是吧
2022-04-15	20:22:24	2521825671	行
2022-04-15	20:22:27	2521825671	可以
2022-04-15	20:22:34	2521825671	我走
2022-04-15	20:22:40	1760532177	拜拜
2022-04-15	20:23:04	2521825671	……
2022-04-15	20:23:38	2521825671	@「1」15-185-61-浙江-dd @「1」15-185-61-浙江-dd 你不要妄想得到我的原谅了
2022-04-15	20:24:02	1760532177	行吧
2022-04-15	20:24:09	1760532177	你的错，我原谅你了
2022-04-15	20:24:55	2521825671	@「1」15-185-61-浙江-dd @「1」15-185-61-浙江-dd 你好狗屎啊，我真的会谢
2022-04-15	20:25:08	1760532177	不客气
2022-04-15	20:25:58	2521825671	我已经想好下一任长什么样了
2022-04-15	20:26:11	2521825671	你孤独的去死吧
2022-04-15	20:26:22	1760532177	好吧
2022-04-15	20:26:37	1760532177	看来我有必要明天当面好好和你道个歉了
2022-04-15	20:27:31	2521825671	我觉得没必要
2022-04-15	20:27:37	2521825671	我原谅你了
2022-04-15	20:27:56	2521825671	明天我要养身
2022-04-15	20:28:01	2521825671	请你不要来打扰我
2022-04-15	20:28:15	1760532177	这不行啊
2022-04-15	20:28:28	1760532177	跑三圈就不行了
2022-04-15	20:28:34	1760532177	明天得加练
2022-04-15	20:28:54	2521825671	不，no
2022-04-15	20:29:21	1760532177	明天体育馆一日游
2022-04-15	20:29:26	2274644150	找奴
2022-04-15	20:29:51	2521825671	@「1」15-185-61-浙江-dd @「1」15-185-61-浙江-dd 我没有腿了
2022-04-15	20:30:51	1760532177	？
2022-04-15	20:30:58	2521825671	刚截肢
2022-04-15	20:31:08	1760532177	不见不散
2022-04-15	20:31:39	1760532177	不来是狗
2022-04-15	20:32:24	2095841500	@「0.5」15-178-49-浙江-洁娃 @「0.5」15-178-49-浙江-洁娃 怀孕了？
2022-04-15	20:33:12	2521825671	我怀谁的我怀
2022-04-15	20:35:03	1760532177	哈哈哈哈哈哈，不是我的打掉
2022-04-15	20:35:22	2521825671	你没事吧？
2022-04-15	20:38:26	1760532177	没事啊
2022-04-15	20:40:29	2095841500	好无聊
2022-04-15	20:42:13	1760532177	+1
2022-04-15	20:42:37	2521825671	我一点都不无聊
2022-04-15	20:42:57	2544642988	+2
2022-04-15	21:34:27	3449738091	阿姨
2022-04-15	21:35:01	2441703742	嗯嗯
2022-04-15	21:35:07	2441703742	小屁孩
2022-04-15	21:35:19	3449738091	老阿姨
2022-04-15	21:35:42	3331618903	要资源可以加我
2022-04-15	21:39:34	3449738091	八嘎
2022-04-15	21:45:58	3449738091	我跟你们讲
2022-04-15	21:46:05	3449738091	钢蛋是个0
2022-04-15	21:48:18	3530891730	666
2022-04-15	21:50:18	2521825671	@0.5-15-175-54 单删说句 @0.5-15-175-54 单删说句 这不是人尽皆知的事实吗？
2022-04-15	21:57:38	3059388066	钢蛋又和自己小号换情头嘛
2022-04-15	21:58:02	2521825671	这话说的
2022-04-15	21:58:24	2521825671	钢蛋害羞了
2022-04-15	21:58:48	2158341487	蛤
2022-04-15	21:58:53	2158341487	我没
2022-04-15	21:58:55	2158341487	小号
2022-04-15	21:59:26	2521825671	你对象男的女的啊
2022-04-15	21:59:34	3059388066	这人看着直嘛
2022-04-15	21:59:47	2521825671	?
2022-04-15	21:59:54	2521825671	没看清
2022-04-15	21:59:55	3059388066	直不直
2022-04-15	22:00:13	3059388066	我刚加的
2022-04-15	22:00:15	3059388066	vx
2022-04-15	22:00:17	2158341487	@「0.5」15-178-49-浙江-洁娃 @「0.5」15-178-49-浙江-洁娃 不知道
2022-04-15	22:00:29	3059388066	《不知道》
2022-04-15	22:01:11	2521825671	啊
2022-04-15	22:01:38	2521825671	莫非是传说中的双性人
2022-04-15	22:02:37	2521825671	@0.5-17-178-70-小瑀 重庆 @0.5-17-178-70-小瑀 重庆 不知道
2022-04-15	22:02:44	2521825671	看不出来
2022-04-15	22:02:48	2497508993	谈恋爱dd
2022-04-15	22:13:53	3313145845	钢蛋又开始了
2022-04-15	22:15:03	1557692917	兄弟们好消息，二十多天我瘦了两斤
2022-04-15	22:16:59	3313145845	没称
2022-04-15	22:17:04	3313145845	我不知道胖了瘦了
2022-04-15	22:17:55	2158341487	我一天瘦了60斤
2022-04-15	22:18:21	1557692917	关键是我天天宅在家里，没运动
2022-04-15	22:19:25	3313145845	我都快没饭吃了
2022-04-15	22:19:29	3313145845	吃泡面
2022-04-15	22:20:13	1557692917	有点惨，哈哈
2022-04-15	22:42:54	2274644150	找奴
2022-04-15	22:46:47	2725013684	70g还是70kg啊
2022-04-15	22:48:49	2381003313	可以色色
2022-04-15	22:48:49	2381003313	有没有人可以帮我识货砍一刀
2022-04-15	23:25:30	3126667100	初中生高中生互看
2022-04-15	23:31:18	2774208832	无聊
2022-04-16	0:01:24	293586612	@0.5 17 @0.5 17 加我
2022-04-16	0:01:39	2095841500	@柚子冻 改名字
2022-04-16	1:07:27	3530891730	晚安
2022-04-16	7:57:54	2521825671	早
2022-04-16	8:43:51	1760532177	早
2022-04-16	9:11:03	3331618903	要资源，软件，网站可以加我
2022-04-16	9:11:22	3530891730	早
2022-04-16	13:04:18	2521825671	午好
2022-04-16	13:20:16	2441703742	午
2022-04-16	14:34:25	2521825671	还有比10便宜的吗
2022-04-16	18:31:20	2274644150	找奴
2022-04-16	19:15:06	2095841500	起来嗨
2022-04-16	19:24:25	2242218121	初中生互看+
2022-04-16	20:17:41	1447676254	小学生可以吗
2022-04-16	20:30:27	2026772395	早上好，美好的一天开始了
2022-04-16	20:52:46	2441703742	晚
2022-04-16	20:57:44	2095841500	。
2022-04-16	21:13:21	3066210956	cpdd
2022-04-16	21:50:31	1239662695	晚。
2022-04-16	21:56:23	1282290636	有受吗
2022-04-16	22:15:57	2158341487	cpdd
2022-04-16	22:17:21	1239662695	cpdd
2022-04-16	22:17:40	2158341487	cpdd
2022-04-16	22:17:49	1239662695	cpdd
2022-04-16	22:18:00	2158341487	cpdd
2022-04-16	22:18:20	1239662695	cpdd
2022-04-16	22:18:23	2158341487	cpdd
2022-04-16	22:18:32	1239662695	cpdd
2022-04-16	22:18:41	1447676254	cpdd
2022-04-16	22:18:49	1239662695	cpdd
2022-04-16	22:18:56	2158341487	cpdd
2022-04-16	22:19:03	1239662695	cpdd
2022-04-16	22:19:08	2158341487	cpdd
2022-04-16	22:19:18	1239662695	cpdd
2022-04-16	22:19:21	2158341487	cpdd
2022-04-16	22:19:48	1239662695	cpdd
2022-04-16	22:20:22	1557692917	cpdd
2022-04-16	22:20:30	1239662695	cpdd
2022-04-16	22:20:32	1557692917	cpdd
2022-04-16	22:20:37	1239662695	cpdd
2022-04-16	22:20:54	1557692917	cpdd
2022-04-16	22:21:02	1447676254	cpdd
2022-04-16	22:21:10	1239662695	cpdd
2022-04-16	22:21:28	104913604	这怎么
2022-04-16	22:21:32	1447676254	有病吧
2022-04-16	22:21:38	1557692917	？
2022-04-16	22:21:43	1239662695	？
2022-04-16	22:22:04	1239662695	不会吧。碍着你了？
2022-04-16	22:23:06	3313145845	咂
2022-04-16	22:23:11	3313145845	cpdd刷屏呢
2022-04-16	22:23:19	1239662695	不是吧不是吧。哥哥好凶啊。
2022-04-16	22:23:28	1557692917	嘤嘤嘤嘤嘤嘤
2022-04-16	22:23:38	1557692917	好怕怕
2022-04-16	22:23:39	1239662695	吓到人家了诶。
2022-04-16	22:23:58	1239662695	人家也不知道做错了什么诶。
2022-04-16	22:24:15	2497508993	谈恋爱dd
2022-04-16	22:24:15	1557692917	嘤嘤嘤嘤嘤嘤
2022-04-16	22:26:51	2521825671	啊这
2022-04-16	22:29:45	2521825671	哥哥太贱该怎么办
2022-04-16	22:29:59	2521825671	在线等
2022-04-16	22:30:44	1239662695	一巴掌呼死。
2022-04-16	22:31:54	2521825671	1V1打不过
2022-04-16	22:32:06	3313145845	那就下点药
2022-04-16	22:32:08	3313145845	绑起来
2022-04-16	22:32:50	1239662695	@「0.5」15-178-49-浙江-洁娃 @「0.5」15-178-49-浙江-洁娃 来阴的不行吗
2022-04-16	22:33:28	2521825671	别了，1V3骨灰盒子长方体
2022-04-16	22:34:08	2521825671	@1-20-175-65-橘猫 @1-20-175-65-橘猫 不敢啊
2022-04-16	22:34:08	3313145845	瞧瞧你
2022-04-16	22:34:34	2521825671	我哥一只手就能把我给ko了
2022-04-16	22:34:40	1239662695	出息。
2022-04-16	22:35:16	2521825671	他要是只大我一两岁我不怕
2022-04-16	22:35:28	3313145845	就这？
2022-04-16	22:35:36	2521825671	25真k不过
2022-04-16	22:35:55	2521825671	他都不让着我
2022-04-16	22:36:02	3313145845	你连我都不一定k得过
2022-04-16	22:36:08	3313145845	还想k
2022-04-16	22:36:10	3313145845	想着吧
2022-04-16	22:37:00	1239662695	那你还是想想吧。
2022-04-16	22:37:17	2521825671	唉
2022-04-16	22:37:33	2521825671	你什么时候家庭地位才能翻一翻
2022-04-16	22:37:51	2521825671	我哥对我说过最多的话就是这一句
2022-04-16	22:38:12	1239662695	其实吧家庭弟位也不是不能接受
2022-04-16	22:38:42	3313145845	雀食
2022-04-16	22:38:47	3313145845	安心被锤吧
2022-04-16	22:38:51	2521825671	我接受不了
2022-04-16	22:39:13	3313145845	这话你要找你哥
2022-04-16	22:39:13	2521825671	我妈喊条狗儿子，喊我那个谁
2022-04-16	22:40:11	1239662695	@「0.5」15-178-49-浙江-洁娃 @「0.5」15-178-49-浙江-洁娃 你妈没把你赶出家门你就偷着乐吧。
2022-04-16	22:43:56	2521825671	我们要有一颗感恩的心
2022-04-16	22:46:13	1760532177	笑了
2022-04-16	22:46:34	1760532177	独生子就是好
2022-04-16	22:46:50	1557692917	hhhhhhhhhhhhh
2022-04-16	22:47:13	1557692917	天天被我弟气出个心梗
